date,path,title,count,uniques
2021-09-27,/astrochun/Evolution-of-Galaxies,astrochun/Evolution-of-Galaxies: Research with Dr. Chun Ly. I am working with...,8,1
2021-09-27,/astrochun/Evolution-of-Galaxies/tree/master/Analysis,Evolution-of-Galaxies/Analysis at master · astrochun/Evolution-of-Galaxies,5,1
2021-09-27,/astrochun/Evolution-of-Galaxies/blob/master/general.py,Evolution-of-Galaxies/general.py at master · astrochun/Evolution-of-Galaxies,2,1
2021-09-27,/astrochun/Evolution-of-Galaxies/blob/master/Plotting/composite_plots.py,Evolution-of-Galaxies/composite_plots.py at master · astrochun/Evolution-of-G...,2,1
2021-09-27,/astrochun/Evolution-of-Galaxies/tree/master/Plotting,Evolution-of-Galaxies/Plotting at master · astrochun/Evolution-of-Galaxies,2,1
2021-09-27,/astrochun/Evolution-of-Galaxies/blob/master/Analysis/indiv_gals.py,Evolution-of-Galaxies/indiv_gals.py at master · astrochun/Evolution-of-Galaxies,1,1
2021-09-27,/astrochun/Evolution-of-Galaxies/blob/master/Analysis/library.py,Evolution-of-Galaxies/library.py at master · astrochun/Evolution-of-Galaxies,1,1
2021-09-27,/astrochun/Evolution-of-Galaxies/tree/master/Archives,Evolution-of-Galaxies/Archives at master · astrochun/Evolution-of-Galaxies,1,1
2021-09-27,/astrochun/github-stats-pages,GitHub - astrochun/github-stats-pages: Retrieve statistics for a user's repos...,4,3
2021-09-27,/astrochun/Metallicity_Stack_Commons,astrochun/Metallicity_Stack_Commons: Set of common codes used in metallicity ...,2,1
2021-09-27,/astrochun/Metallicity_Stack_Commons/tree/master/Metallicity_Stack_Commons,Metallicity_Stack_Commons/Metallicity_Stack_Commons at master · astrochun/Met...,2,1
2021-09-27,/astrochun/Metallicity_Stack_Commons/tree/master/Metallicity_Stack_Commons/others,Metallicity_Stack_Commons/Metallicity_Stack_Commons/others at master · astroc...,1,1
2021-09-27,/astrochun/Metallicity_Stack_Commons/tree/master/Metallicity_Stack_Commons/plotting,Metallicity_Stack_Commons/Metallicity_Stack_Commons/plotting at master · astr...,1,1
2021-09-27,/astrochun/MMTtools/blob/master/mmirs.py,MMTtools/mmirs.py at master · astrochun/MMTtools · GitHub,1,1
2021-09-27,/astrochun/uarizona-salary-app,GitHub - astrochun/uarizona-salary-app: Streamlit app to illustrate Universit...,13,12
2021-09-27,/astrochun/uarizona-salary-app/issues/65,Update sponsor list for John Moeller · Issue #65 · astrochun/uarizona-salary-...,1,1
2021-09-27,/astrochun/voxcharta-my-voting-record,GitHub - astrochun/voxcharta-my-voting-record: A Python tool to extract infor...,2,1
2021-09-27,/astrochun/voxcharta-my-voting-record/commits,Commits · astrochun/voxcharta-my-voting-record · GitHub,1,1
